pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD010603	20171102_JMM_T383_4.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_4.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_4.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_4.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_4.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_4.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_4.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_4.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_4.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_4.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD010603	20171102_JMM_T383_4.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_4.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171102_JMM_T383_4.raw	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171102_JMM_T383_4.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_5.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_5.raw	Biological	characteristics[cell type]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_5.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_5.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_5.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_5.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_5.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_5.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_5.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_5.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_5.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_5.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_5.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_5.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_5.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD010603	20171102_JMM_T383_5.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_5.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171102_JMM_T383_5.raw	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171102_JMM_T383_5.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_6.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_6.raw	Biological	characteristics[cell type]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_6.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_6.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_6.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_6.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_6.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_6.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_6.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_6.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_6.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_6.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_6.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_6.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_6.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD010603	20171102_JMM_T383_6.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_6.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171102_JMM_T383_6.raw	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171102_JMM_T383_6.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_7.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_7.raw	Biological	characteristics[cell type]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_7.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_7.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_7.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_7.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_7.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_7.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_7.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_7.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_7.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_7.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_7.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_7.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_7.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD010603	20171102_JMM_T383_7.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_7.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171102_JMM_T383_7.raw	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171102_JMM_T383_7.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_8.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_8.raw	Biological	characteristics[cell type]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_8.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_8.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_8.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_8.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_8.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_8.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_8.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_8.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_8.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_8.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_8.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_8.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_8.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD010603	20171102_JMM_T383_8.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_8.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171102_JMM_T383_8.raw	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171102_JMM_T383_8.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_9.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_9.raw	Biological	characteristics[cell type]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_9.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_9.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_9.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_9.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_9.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_9.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_9.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_9.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_9.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_9.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_9.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_9.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD010603	20171102_JMM_T383_9.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD010603	20171102_JMM_T383_9.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171102_JMM_T383_9.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171102_JMM_T383_9.raw	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171102_JMM_T383_9.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_1.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_1.raw	Biological	characteristics[cell type]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_1.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_1.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_1.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_1.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_1.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_1.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_1.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_1.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_1.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_1.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD010603	20171103_JMM_A405_1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_1.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171103_JMM_A405_1.raw	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171103_JMM_A405_1.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_10.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_10.raw	Biological	characteristics[cell type]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_10.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_10.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_10.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_10.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_10.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_10.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_10.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_10.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_10.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_10.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_10.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_10.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_10.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD010603	20171103_JMM_A405_10.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_10.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171103_JMM_A405_10.raw	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171103_JMM_A405_10.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_11.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_11.raw	Biological	characteristics[cell type]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_11.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_11.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_11.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_11.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_11.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_11.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_11.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_11.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_11.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_11.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_11.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_11.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_11.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD010603	20171103_JMM_A405_11.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_11.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171103_JMM_A405_11.raw	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171103_JMM_A405_11.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_12.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_12.raw	Biological	characteristics[cell type]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_12.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_12.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_12.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_12.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_12.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_12.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_12.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_12.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_12.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_12.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_12.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_12.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_12.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD010603	20171103_JMM_A405_12.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_12.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171103_JMM_A405_12.raw	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD010603	20171103_JMM_A405_12.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_2.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_2.raw	Biological	characteristics[cell type]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_2.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_2.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_2.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_2.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD010603	20171103_JMM_A405_2.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD010603	20171103_JMM_A405_2.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
