pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD007555	K39.1QEXI16181.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001262	NT=Trypsin;AC=MS:1001262	cv:ms:1001262	cv:ms:1001262	matched	cv_accession	1.000000
PXD007555	K39.1QEXI16181.raw	Technical	comment[dissociation method]	NT=HCD; AC = PRIDE:0000590	NT=HCD; AC = PRIDE:0000590	cv:pride:0000590	cv:pride:0000590	matched	cv_accession	1.000000
PXD007555	K39.1QEXI16181.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD007555	K39.1QEXI16181.raw	Technical	comment[instrument]	NT=Q Exactive; AC = MS:1001911	NT=Q Exactive; AC = MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD007555	K39.1QEXI16181.raw	Technical	comment[label]	NT=label free sample;AC=MS:1002038	NT=label free sample; AC=MS:1002038	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD007555	K39.1QEXI16181.raw	Technical	comment[precursor mass tolerance]	5 ppm	5 ppm	5 ppm	5 ppm	matched	exact_normalized	1.000000
PXD007555	K39.1QEXI16181.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD007555	K39.1QEXI16181.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD007555	K39.2QEXI16229.raw	Biological	characteristics[age]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K39.2QEXI16229.raw	Biological	characteristics[disease]	NT = healthy; AC = HP:0032322	NT = healthy; AC = HP:0032322	cv:hp:0032322	cv:hp:0032322	matched	cv_accession	1.000000
PXD007555	K39.2QEXI16229.raw	Biological	characteristics[organism part]	NT=cerebrospinal fluid;AC=UBERON:0001359	NT=cerebrospinal fluid; AC=UBERON:0001359	cv:uberon:0001359	cv:uberon:0001359	matched	cv_accession	1.000000
PXD007555	K39.2QEXI16229.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD007555	K39.2QEXI16229.raw	Biological	characteristics[sex]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K39.2QEXI16229.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001261	NT=Trypsin;AC=MS:1001261	cv:ms:1001261	cv:ms:1001261	matched	cv_accession	1.000000
PXD007555	K39.2QEXI16229.raw	Technical	comment[dissociation method]	NT=HCD; AC = PRIDE:0000590	NT=HCD; AC = PRIDE:0000590	cv:pride:0000590	cv:pride:0000590	matched	cv_accession	1.000000
PXD007555	K39.2QEXI16229.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD007555	K39.2QEXI16229.raw	Technical	comment[instrument]	NT=Q Exactive; AC = MS:1001911	NT=Q Exactive; AC = MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD007555	K39.2QEXI16229.raw	Technical	comment[label]	NT=label free sample;AC=MS:1002038	NT=label free sample; AC=MS:1002038	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD007555	K39.2QEXI16229.raw	Technical	comment[precursor mass tolerance]	5 ppm	5 ppm	5 ppm	5 ppm	matched	exact_normalized	1.000000
PXD007555	K39.2QEXI16229.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD007555	K39.2QEXI16229.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD007555	K39.3QEXI16213.raw	Biological	characteristics[age]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K39.3QEXI16213.raw	Biological	characteristics[disease]	NT = healthy; AC = HP:0032322	NT = healthy; AC = HP:0032322	cv:hp:0032322	cv:hp:0032322	matched	cv_accession	1.000000
PXD007555	K39.3QEXI16213.raw	Biological	characteristics[organism part]	NT=cerebrospinal fluid;AC=UBERON:0001359	NT=cerebrospinal fluid; AC=UBERON:0001359	cv:uberon:0001359	cv:uberon:0001359	matched	cv_accession	1.000000
PXD007555	K39.3QEXI16213.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD007555	K39.3QEXI16213.raw	Biological	characteristics[sex]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K39.3QEXI16213.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001260	NT=Trypsin;AC=MS:1001260	cv:ms:1001260	cv:ms:1001260	matched	cv_accession	1.000000
PXD007555	K39.3QEXI16213.raw	Technical	comment[dissociation method]	NT=HCD; AC = PRIDE:0000590	NT=HCD; AC = PRIDE:0000590	cv:pride:0000590	cv:pride:0000590	matched	cv_accession	1.000000
PXD007555	K39.3QEXI16213.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD007555	K39.3QEXI16213.raw	Technical	comment[instrument]	NT=Q Exactive; AC = MS:1001911	NT=Q Exactive; AC = MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD007555	K39.3QEXI16213.raw	Technical	comment[label]	NT=label free sample;AC=MS:1002038	NT=label free sample; AC=MS:1002038	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD007555	K39.3QEXI16213.raw	Technical	comment[precursor mass tolerance]	5 ppm	5 ppm	5 ppm	5 ppm	matched	exact_normalized	1.000000
PXD007555	K39.3QEXI16213.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD007555	K39.3QEXI16213.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD007555	K40.1QEXI16227.raw	Biological	characteristics[age]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K40.1QEXI16227.raw	Biological	characteristics[disease]	NT = healthy; AC = HP:0032322	NT = healthy; AC = HP:0032322	cv:hp:0032322	cv:hp:0032322	matched	cv_accession	1.000000
PXD007555	K40.1QEXI16227.raw	Biological	characteristics[organism part]	NT=cerebrospinal fluid;AC=UBERON:0001359	NT=cerebrospinal fluid; AC=UBERON:0001359	cv:uberon:0001359	cv:uberon:0001359	matched	cv_accession	1.000000
PXD007555	K40.1QEXI16227.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD007555	K40.1QEXI16227.raw	Biological	characteristics[sex]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K40.1QEXI16227.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001259	NT=Trypsin;AC=MS:1001259	cv:ms:1001259	cv:ms:1001259	matched	cv_accession	1.000000
PXD007555	K40.1QEXI16227.raw	Technical	comment[dissociation method]	NT=HCD; AC = PRIDE:0000590	NT=HCD; AC = PRIDE:0000590	cv:pride:0000590	cv:pride:0000590	matched	cv_accession	1.000000
PXD007555	K40.1QEXI16227.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD007555	K40.1QEXI16227.raw	Technical	comment[instrument]	NT=Q Exactive; AC = MS:1001911	NT=Q Exactive; AC = MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD007555	K40.1QEXI16227.raw	Technical	comment[label]	NT=label free sample;AC=MS:1002038	NT=label free sample; AC=MS:1002038	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD007555	K40.1QEXI16227.raw	Technical	comment[precursor mass tolerance]	5 ppm	5 ppm	5 ppm	5 ppm	matched	exact_normalized	1.000000
PXD007555	K40.1QEXI16227.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD007555	K40.1QEXI16227.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD007555	K40.2QEXI16217.raw	Biological	characteristics[age]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K40.2QEXI16217.raw	Biological	characteristics[disease]	NT = healthy; AC = HP:0032322	NT = healthy; AC = HP:0032322	cv:hp:0032322	cv:hp:0032322	matched	cv_accession	1.000000
PXD007555	K40.2QEXI16217.raw	Biological	characteristics[organism part]	NT=cerebrospinal fluid;AC=UBERON:0001359	NT=cerebrospinal fluid; AC=UBERON:0001359	cv:uberon:0001359	cv:uberon:0001359	matched	cv_accession	1.000000
PXD007555	K40.2QEXI16217.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD007555	K40.2QEXI16217.raw	Biological	characteristics[sex]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K40.2QEXI16217.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001258	NT=Trypsin;AC=MS:1001258	cv:ms:1001258	cv:ms:1001258	matched	cv_accession	1.000000
PXD007555	K40.2QEXI16217.raw	Technical	comment[dissociation method]	NT=HCD; AC = PRIDE:0000590	NT=HCD; AC = PRIDE:0000590	cv:pride:0000590	cv:pride:0000590	matched	cv_accession	1.000000
PXD007555	K40.2QEXI16217.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD007555	K40.2QEXI16217.raw	Technical	comment[instrument]	NT=Q Exactive; AC = MS:1001911	NT=Q Exactive; AC = MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD007555	K40.2QEXI16217.raw	Technical	comment[label]	NT=label free sample;AC=MS:1002038	NT=label free sample; AC=MS:1002038	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD007555	K40.2QEXI16217.raw	Technical	comment[precursor mass tolerance]	5 ppm	5 ppm	5 ppm	5 ppm	matched	exact_normalized	1.000000
PXD007555	K40.2QEXI16217.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD007555	K40.2QEXI16217.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD007555	K40.3QEXI16167.raw	Biological	characteristics[age]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K40.3QEXI16167.raw	Biological	characteristics[disease]	NT = healthy; AC = HP:0032322	NT = healthy; AC = HP:0032322	cv:hp:0032322	cv:hp:0032322	matched	cv_accession	1.000000
PXD007555	K40.3QEXI16167.raw	Biological	characteristics[organism part]	NT=cerebrospinal fluid;AC=UBERON:0001359	NT=cerebrospinal fluid; AC=UBERON:0001359	cv:uberon:0001359	cv:uberon:0001359	matched	cv_accession	1.000000
PXD007555	K40.3QEXI16167.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD007555	K40.3QEXI16167.raw	Biological	characteristics[sex]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K40.3QEXI16167.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001257	NT=Trypsin;AC=MS:1001257	cv:ms:1001257	cv:ms:1001257	matched	cv_accession	1.000000
PXD007555	K40.3QEXI16167.raw	Technical	comment[dissociation method]	NT=HCD; AC = PRIDE:0000590	NT=HCD; AC = PRIDE:0000590	cv:pride:0000590	cv:pride:0000590	matched	cv_accession	1.000000
PXD007555	K40.3QEXI16167.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD007555	K40.3QEXI16167.raw	Technical	comment[instrument]	NT=Q Exactive; AC = MS:1001911	NT=Q Exactive; AC = MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD007555	K40.3QEXI16167.raw	Technical	comment[label]	NT=label free sample;AC=MS:1002038	NT=label free sample; AC=MS:1002038	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD007555	K40.3QEXI16167.raw	Technical	comment[precursor mass tolerance]	5 ppm	5 ppm	5 ppm	5 ppm	matched	exact_normalized	1.000000
PXD007555	K40.3QEXI16167.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD007555	K40.3QEXI16167.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD007555	K5.1QEXI16165.raw	Biological	characteristics[age]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K5.1QEXI16165.raw	Biological	characteristics[disease]	NT = healthy; AC = HP:0032322	NT = healthy; AC = HP:0032322	cv:hp:0032322	cv:hp:0032322	matched	cv_accession	1.000000
PXD007555	K5.1QEXI16165.raw	Biological	characteristics[organism part]	NT=cerebrospinal fluid;AC=UBERON:0001359	NT=cerebrospinal fluid; AC=UBERON:0001359	cv:uberon:0001359	cv:uberon:0001359	matched	cv_accession	1.000000
PXD007555	K5.1QEXI16165.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD007555	K5.1QEXI16165.raw	Biological	characteristics[sex]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K5.1QEXI16165.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001256	NT=Trypsin;AC=MS:1001256	cv:ms:1001256	cv:ms:1001256	matched	cv_accession	1.000000
PXD007555	K5.1QEXI16165.raw	Technical	comment[dissociation method]	NT=HCD; AC = PRIDE:0000590	NT=HCD; AC = PRIDE:0000590	cv:pride:0000590	cv:pride:0000590	matched	cv_accession	1.000000
PXD007555	K5.1QEXI16165.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD007555	K5.1QEXI16165.raw	Technical	comment[instrument]	NT=Q Exactive; AC = MS:1001911	NT=Q Exactive; AC = MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD007555	K5.1QEXI16165.raw	Technical	comment[label]	NT=label free sample;AC=MS:1002038	NT=label free sample; AC=MS:1002038	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD007555	K5.1QEXI16165.raw	Technical	comment[precursor mass tolerance]	5 ppm	5 ppm	5 ppm	5 ppm	matched	exact_normalized	1.000000
PXD007555	K5.1QEXI16165.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD007555	K5.1QEXI16165.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD007555	K5.2QEXI16155.raw	Biological	characteristics[age]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K5.2QEXI16155.raw	Biological	characteristics[disease]	NT = healthy; AC = HP:0032322	NT = healthy; AC = HP:0032322	cv:hp:0032322	cv:hp:0032322	matched	cv_accession	1.000000
PXD007555	K5.2QEXI16155.raw	Biological	characteristics[organism part]	NT=cerebrospinal fluid;AC=UBERON:0001359	NT=cerebrospinal fluid; AC=UBERON:0001359	cv:uberon:0001359	cv:uberon:0001359	matched	cv_accession	1.000000
PXD007555	K5.2QEXI16155.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD007555	K5.2QEXI16155.raw	Biological	characteristics[sex]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K5.2QEXI16155.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001255	NT=Trypsin;AC=MS:1001255	cv:ms:1001255	cv:ms:1001255	matched	cv_accession	1.000000
PXD007555	K5.2QEXI16155.raw	Technical	comment[dissociation method]	NT=HCD; AC = PRIDE:0000590	NT=HCD; AC = PRIDE:0000590	cv:pride:0000590	cv:pride:0000590	matched	cv_accession	1.000000
PXD007555	K5.2QEXI16155.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD007555	K5.2QEXI16155.raw	Technical	comment[instrument]	NT=Q Exactive; AC = MS:1001911	NT=Q Exactive; AC = MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD007555	K5.2QEXI16155.raw	Technical	comment[label]	NT=label free sample;AC=MS:1002038	NT=label free sample; AC=MS:1002038	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD007555	K5.2QEXI16155.raw	Technical	comment[precursor mass tolerance]	5 ppm	5 ppm	5 ppm	5 ppm	matched	exact_normalized	1.000000
PXD007555	K5.2QEXI16155.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD007555	K5.2QEXI16155.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD007555	K5.3QEXI16231.raw	Biological	characteristics[age]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K5.3QEXI16231.raw	Biological	characteristics[disease]	NT = healthy; AC = HP:0032322	NT = healthy; AC = HP:0032322	cv:hp:0032322	cv:hp:0032322	matched	cv_accession	1.000000
PXD007555	K5.3QEXI16231.raw	Biological	characteristics[organism part]	NT=cerebrospinal fluid;AC=UBERON:0001359	NT=cerebrospinal fluid; AC=UBERON:0001359	cv:uberon:0001359	cv:uberon:0001359	matched	cv_accession	1.000000
PXD007555	K5.3QEXI16231.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD007555	K5.3QEXI16231.raw	Biological	characteristics[sex]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K5.3QEXI16231.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001254	NT=Trypsin;AC=MS:1001254	cv:ms:1001254	cv:ms:1001254	matched	cv_accession	1.000000
PXD007555	K5.3QEXI16231.raw	Technical	comment[dissociation method]	NT=HCD; AC = PRIDE:0000590	NT=HCD; AC = PRIDE:0000590	cv:pride:0000590	cv:pride:0000590	matched	cv_accession	1.000000
PXD007555	K5.3QEXI16231.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD007555	K5.3QEXI16231.raw	Technical	comment[instrument]	NT=Q Exactive; AC = MS:1001911	NT=Q Exactive; AC = MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD007555	K5.3QEXI16231.raw	Technical	comment[label]	NT=label free sample;AC=MS:1002038	NT=label free sample; AC=MS:1002038	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD007555	K5.3QEXI16231.raw	Technical	comment[precursor mass tolerance]	5 ppm	5 ppm	5 ppm	5 ppm	matched	exact_normalized	1.000000
PXD007555	K5.3QEXI16231.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD007555	K5.3QEXI16231.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD007555	K8.1QEXI16193.raw	Biological	characteristics[age]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K8.1QEXI16193.raw	Biological	characteristics[disease]	NT = healthy; AC = HP:0032322	NT = healthy; AC = HP:0032322	cv:hp:0032322	cv:hp:0032322	matched	cv_accession	1.000000
PXD007555	K8.1QEXI16193.raw	Biological	characteristics[organism part]	NT=cerebrospinal fluid;AC=UBERON:0001359	NT=cerebrospinal fluid; AC=UBERON:0001359	cv:uberon:0001359	cv:uberon:0001359	matched	cv_accession	1.000000
PXD007555	K8.1QEXI16193.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD007555	K8.1QEXI16193.raw	Biological	characteristics[sex]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K8.1QEXI16193.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001253	NT=Trypsin;AC=MS:1001253	cv:ms:1001253	cv:ms:1001253	matched	cv_accession	1.000000
PXD007555	K8.1QEXI16193.raw	Technical	comment[dissociation method]	NT=HCD; AC = PRIDE:0000590	NT=HCD; AC = PRIDE:0000590	cv:pride:0000590	cv:pride:0000590	matched	cv_accession	1.000000
PXD007555	K8.1QEXI16193.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD007555	K8.1QEXI16193.raw	Technical	comment[instrument]	NT=Q Exactive; AC = MS:1001911	NT=Q Exactive; AC = MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD007555	K8.1QEXI16193.raw	Technical	comment[label]	NT=label free sample;AC=MS:1002038	NT=label free sample; AC=MS:1002038	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD007555	K8.1QEXI16193.raw	Technical	comment[precursor mass tolerance]	5 ppm	5 ppm	5 ppm	5 ppm	matched	exact_normalized	1.000000
PXD007555	K8.1QEXI16193.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD007555	K8.1QEXI16193.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD007555	K8.2QEXI16183.raw	Biological	characteristics[age]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K8.2QEXI16183.raw	Biological	characteristics[disease]	NT = healthy; AC = HP:0032322	NT = healthy; AC = HP:0032322	cv:hp:0032322	cv:hp:0032322	matched	cv_accession	1.000000
PXD007555	K8.2QEXI16183.raw	Biological	characteristics[organism part]	NT=cerebrospinal fluid;AC=UBERON:0001359	NT=cerebrospinal fluid; AC=UBERON:0001359	cv:uberon:0001359	cv:uberon:0001359	matched	cv_accession	1.000000
PXD007555	K8.2QEXI16183.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD007555	K8.2QEXI16183.raw	Biological	characteristics[sex]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K8.2QEXI16183.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001252	NT=Trypsin;AC=MS:1001252	cv:ms:1001252	cv:ms:1001252	matched	cv_accession	1.000000
PXD007555	K8.2QEXI16183.raw	Technical	comment[dissociation method]	NT=HCD; AC = PRIDE:0000590	NT=HCD; AC = PRIDE:0000590	cv:pride:0000590	cv:pride:0000590	matched	cv_accession	1.000000
PXD007555	K8.2QEXI16183.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD007555	K8.2QEXI16183.raw	Technical	comment[instrument]	NT=Q Exactive; AC = MS:1001911	NT=Q Exactive; AC = MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD007555	K8.2QEXI16183.raw	Technical	comment[label]	NT=label free sample;AC=MS:1002038	NT=label free sample; AC=MS:1002038	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD007555	K8.2QEXI16183.raw	Technical	comment[precursor mass tolerance]	5 ppm	5 ppm	5 ppm	5 ppm	matched	exact_normalized	1.000000
PXD007555	K8.2QEXI16183.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD007555	K8.2QEXI16183.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD007555	K8.3QEXI16163.raw	Biological	characteristics[age]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K8.3QEXI16163.raw	Biological	characteristics[disease]	NT = healthy; AC = HP:0032322	NT = healthy; AC = HP:0032322	cv:hp:0032322	cv:hp:0032322	matched	cv_accession	1.000000
PXD007555	K8.3QEXI16163.raw	Biological	characteristics[organism part]	NT=cerebrospinal fluid;AC=UBERON:0001359	NT=cerebrospinal fluid; AC=UBERON:0001359	cv:uberon:0001359	cv:uberon:0001359	matched	cv_accession	1.000000
PXD007555	K8.3QEXI16163.raw	Biological	characteristics[organism]	homo sapiens	homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD007555	K8.3QEXI16163.raw	Biological	characteristics[sex]	anonymized	anonymized	anonymized	anonymized	matched	exact_normalized	1.000000
PXD007555	K8.3QEXI16163.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin;AC=MS:1001251	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD007555	K8.3QEXI16163.raw	Technical	comment[dissociation method]	NT=HCD; AC = PRIDE:0000590	NT=HCD; AC = PRIDE:0000590	cv:pride:0000590	cv:pride:0000590	matched	cv_accession	1.000000
PXD007555	K8.3QEXI16163.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD007555	K8.3QEXI16163.raw	Technical	comment[instrument]	NT=Q Exactive; AC = MS:1001911	NT=Q Exactive; AC = MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD007555	K8.3QEXI16163.raw	Technical	comment[label]	NT=label free sample;AC=MS:1002038	NT=label free sample; AC=MS:1002038	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD007555	K8.3QEXI16163.raw	Technical	comment[precursor mass tolerance]	5 ppm	5 ppm	5 ppm	5 ppm	matched	exact_normalized	1.000000
PXD007555	K8.3QEXI16163.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD007555	K8.3QEXI16163.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
