pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_C.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_C.RAW	Technical	comment[modification parameters]	3	3	2	1	1	0.666667	0.666667	0.666667
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_C.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_C.RAW	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_C.RAW	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_C.RAW	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_C.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_C.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_C.RAW	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_C.RAW	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_C.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_C.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Biological	characteristics[cell line]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Technical	comment[modification parameters]	3	3	2	1	1	0.666667	0.666667	0.666667
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Biological	characteristics[cell line]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Technical	comment[modification parameters]	3	3	2	1	1	0.666667	0.666667	0.666667
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Biological	characteristics[cell line]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Technical	comment[modification parameters]	3	3	2	1	1	0.666667	0.666667	0.666667
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Biological	characteristics[cell line]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Technical	comment[modification parameters]	3	3	2	1	1	0.666667	0.666667	0.666667
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Biological	characteristics[cell line]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[modification parameters]	3	3	2	1	1	0.666667	0.666667	0.666667
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Biological	characteristics[cell line]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Technical	comment[modification parameters]	3	3	2	1	1	0.666667	0.666667	0.666667
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Biological	characteristics[cell line]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Technical	comment[modification parameters]	3	3	2	1	1	0.666667	0.666667	0.666667
