pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx18.raw	Technical	comment[label]	TMT129	TMT129	tmt129	tmt129	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx18.raw	Technical	comment[label]	TMT128	TMT128	tmt128	tmt128	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx18.raw	Technical	comment[label]	TMT127	TMT127	tmt127	tmt127	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx18.raw	Technical	comment[label]	TMT126	TMT126	tmt126	tmt126	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx18.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx18.raw	ExperimentalDesign	comment[fraction identifier]	18	18	18	18	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx18.raw	ExperimentalDesign	comment[fraction identifier]	17	17	17	17	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx19.raw	Biological	characteristics[disease]	normal	normal	normal	normal	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx19.raw	Biological	characteristics[disease]	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx19.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx19.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx19.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx19.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx19.raw	Technical	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	NT=Q Exactive Plus;AC=MS:1002634	cv:ms:1002634	cv:ms:1002634	matched	cv_accession	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx19.raw	Technical	comment[label]	TMT131	TMT131	tmt131	tmt131	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx19.raw	Technical	comment[label]	TMT130	TMT130	tmt130	tmt130	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx19.raw	Technical	comment[label]	TMT129	TMT129	tmt129	tmt129	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx19.raw	Technical	comment[label]	TMT128	TMT128	tmt128	tmt128	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx19.raw	Technical	comment[label]	TMT126	TMT126	tmt126	tmt126	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx19.raw	Technical	comment[label]	TMT127	TMT127	tmt127	tmt127	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx19.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx19.raw	ExperimentalDesign	comment[fraction identifier]	19	19	19	19	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx19.raw	ExperimentalDesign	comment[fraction identifier]	17	17	17	17	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx20.raw	Biological	characteristics[disease]	normal	normal	normal	normal	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx20.raw	Biological	characteristics[disease]	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx20.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx20.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx20.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx20.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx20.raw	Technical	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	NT=Q Exactive Plus;AC=MS:1002634	cv:ms:1002634	cv:ms:1002634	matched	cv_accession	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx20.raw	Technical	comment[label]	TMT131	TMT131	tmt131	tmt131	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx20.raw	Technical	comment[label]	TMT130	TMT130	tmt130	tmt130	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx20.raw	Technical	comment[label]	TMT129	TMT129	tmt129	tmt129	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx20.raw	Technical	comment[label]	TMT127	TMT127	tmt127	tmt127	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx20.raw	Technical	comment[label]	TMT126	TMT126	tmt126	tmt126	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx20.raw	Technical	comment[label]	TMT128	TMT128	tmt128	tmt128	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx20.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx20.raw	ExperimentalDesign	comment[fraction identifier]	20	20	20	20	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx20.raw	ExperimentalDesign	comment[fraction identifier]	17	17	17	17	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx21.raw	Biological	characteristics[disease]	normal	normal	normal	normal	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx21.raw	Biological	characteristics[disease]	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx21.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx21.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx21.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx21.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx21.raw	Technical	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	NT=Q Exactive Plus;AC=MS:1002634	cv:ms:1002634	cv:ms:1002634	matched	cv_accession	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx21.raw	Technical	comment[label]	TMT131	TMT131	tmt131	tmt131	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx21.raw	Technical	comment[label]	TMT130	TMT130	tmt130	tmt130	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx21.raw	Technical	comment[label]	TMT128	TMT128	tmt128	tmt128	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx21.raw	Technical	comment[label]	TMT127	TMT127	tmt127	tmt127	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx21.raw	Technical	comment[label]	TMT126	TMT126	tmt126	tmt126	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx21.raw	Technical	comment[label]	TMT129	TMT129	tmt129	tmt129	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx21.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx21.raw	ExperimentalDesign	comment[fraction identifier]	21	21	21	21	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx21.raw	ExperimentalDesign	comment[fraction identifier]	17	17	17	17	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx22.raw	Biological	characteristics[disease]	normal	normal	normal	normal	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx22.raw	Biological	characteristics[disease]	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx22.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx22.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx22.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx22.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx22.raw	Technical	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	NT=Q Exactive Plus;AC=MS:1002634	cv:ms:1002634	cv:ms:1002634	matched	cv_accession	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx22.raw	Technical	comment[label]	TMT131	TMT131	tmt131	tmt131	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx22.raw	Technical	comment[label]	TMT129	TMT129	tmt129	tmt129	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx22.raw	Technical	comment[label]	TMT128	TMT128	tmt128	tmt128	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx22.raw	Technical	comment[label]	TMT127	TMT127	tmt127	tmt127	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx22.raw	Technical	comment[label]	TMT126	TMT126	tmt126	tmt126	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx22.raw	Technical	comment[label]	TMT130	TMT130	tmt130	tmt130	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx22.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx22.raw	ExperimentalDesign	comment[fraction identifier]	22	22	22	22	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx22.raw	ExperimentalDesign	comment[fraction identifier]	17	17	17	17	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx23.raw	Biological	characteristics[disease]	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx23.raw	Biological	characteristics[disease]	normal	normal	normal	normal	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx23.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx23.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx23.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx23.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx23.raw	Technical	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	NT=Q Exactive Plus;AC=MS:1002634	cv:ms:1002634	cv:ms:1002634	matched	cv_accession	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx23.raw	Technical	comment[label]	TMT131	TMT131	tmt131	tmt131	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx23.raw	Technical	comment[label]	TMT130	TMT130	tmt130	tmt130	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx23.raw	Technical	comment[label]	TMT129	TMT129	tmt129	tmt129	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx23.raw	Technical	comment[label]	TMT128	TMT128	tmt128	tmt128	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx23.raw	Technical	comment[label]	TMT127	TMT127	tmt127	tmt127	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx23.raw	Technical	comment[label]	TMT126	TMT126	tmt126	tmt126	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx23.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx23.raw	ExperimentalDesign	comment[fraction identifier]	23	23	23	23	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx24.raw	Biological	characteristics[disease]	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx24.raw	Biological	characteristics[disease]	normal	normal	normal	normal	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx24.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx24.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx24.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx24.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx24.raw	Technical	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	NT=Q Exactive Plus;AC=MS:1002634	cv:ms:1002634	cv:ms:1002634	matched	cv_accession	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx24.raw	Technical	comment[label]	TMT131	TMT131	tmt131	tmt131	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx24.raw	Technical	comment[label]	TMT130	TMT130	tmt130	tmt130	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx24.raw	Technical	comment[label]	TMT129	TMT129	tmt129	tmt129	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx24.raw	Technical	comment[label]	TMT128	TMT128	tmt128	tmt128	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx24.raw	Technical	comment[label]	TMT127	TMT127	tmt127	tmt127	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx24.raw	Technical	comment[label]	TMT126	TMT126	tmt126	tmt126	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx24.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD016002	20171207_Inna-CSF_TMTBatch4_Fx24.raw	ExperimentalDesign	comment[fraction identifier]	24	24	24	24	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx01.raw	Biological	characteristics[disease]	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx01.raw	Biological	characteristics[disease]	normal	normal	normal	normal	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx01.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx01.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx01.raw	Biological	characteristics[sex]	female	female	female	female	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx01.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx01.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx01.raw	Technical	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	NT=Q Exactive Plus;AC=MS:1002634	cv:ms:1002634	cv:ms:1002634	matched	cv_accession	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx01.raw	Technical	comment[label]	TMT131	TMT131	tmt131	tmt131	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx01.raw	Technical	comment[label]	TMT130	TMT130	tmt130	tmt130	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx01.raw	Technical	comment[label]	TMT129	TMT129	tmt129	tmt129	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx01.raw	Technical	comment[label]	TMT128	TMT128	tmt128	tmt128	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx01.raw	Technical	comment[label]	TMT127	TMT127	tmt127	tmt127	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx01.raw	Technical	comment[label]	TMT126	TMT126	tmt126	tmt126	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx01.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx01.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx02.raw	Biological	characteristics[disease]	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx02.raw	Biological	characteristics[disease]	normal	normal	normal	normal	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx02.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx02.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx02.raw	Biological	characteristics[sex]	female	female	female	female	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx02.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx02.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx02.raw	Technical	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	NT=Q Exactive Plus;AC=MS:1002634	cv:ms:1002634	cv:ms:1002634	matched	cv_accession	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx02.raw	Technical	comment[label]	TMT131	TMT131	tmt131	tmt131	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx02.raw	Technical	comment[label]	TMT130	TMT130	tmt130	tmt130	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx02.raw	Technical	comment[label]	TMT129	TMT129	tmt129	tmt129	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx02.raw	Technical	comment[label]	TMT128	TMT128	tmt128	tmt128	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx02.raw	Technical	comment[label]	TMT127	TMT127	tmt127	tmt127	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx02.raw	Technical	comment[label]	TMT126	TMT126	tmt126	tmt126	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx02.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx02.raw	ExperimentalDesign	comment[fraction identifier]	2	2	2	2	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx03.raw	Biological	characteristics[disease]	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx03.raw	Biological	characteristics[disease]	normal	normal	normal	normal	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx03.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx03.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx03.raw	Biological	characteristics[sex]	female	female	female	female	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx03.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx03.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx03.raw	Technical	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	NT=Q Exactive Plus;AC=MS:1002634	cv:ms:1002634	cv:ms:1002634	matched	cv_accession	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx03.raw	Technical	comment[label]	TMT131	TMT131	tmt131	tmt131	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx03.raw	Technical	comment[label]	TMT130	TMT130	tmt130	tmt130	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx03.raw	Technical	comment[label]	TMT129	TMT129	tmt129	tmt129	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx03.raw	Technical	comment[label]	TMT128	TMT128	tmt128	tmt128	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx03.raw	Technical	comment[label]	TMT127	TMT127	tmt127	tmt127	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx03.raw	Technical	comment[label]	TMT126	TMT126	tmt126	tmt126	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx03.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx03.raw	ExperimentalDesign	comment[fraction identifier]	3	3	3	3	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx04.raw	Biological	characteristics[disease]	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	leptomeningeal melanoma metastases	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx04.raw	Biological	characteristics[disease]	normal	normal	normal	normal	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx04.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx04.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx04.raw	Biological	characteristics[sex]	female	female	female	female	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx04.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx04.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD016002	20171207_Inna-CSF_TMTBatch5_Fx04.raw	Technical	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	NT=Q Exactive Plus;AC=MS:1002634	cv:ms:1002634	cv:ms:1002634	matched	cv_accession	1.000000
