pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	Technical	comment[fragment mass tolerance]	20 ppm		20 ppm		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	Technical	comment[fragment mass tolerance]		6 ppm		6 ppm	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	Technical	comment[instrument]	LTQ-Orbitrap Velos, LTQ-Orbitrap family mass spectrometer with a high-field Orbitrap mass analyzer		ltq-orbitrap velos ltq-orbitrap family mass spectrometer with a high-field orbitrap mass analyzer		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	Technical	comment[instrument]		NT=LTQ Orbitrap Velos;AC=MS:1001742		cv:ms:1001742	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=Fixed		cv:unimod:1	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	Technical	comment[modification parameters]		NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35		cv:unimod:35	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed		cv:unimod:4	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	ExperimentalDesign	comment[fraction identifier]	6		6		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	ExperimentalDesign	comment[fraction identifier]		5		5	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	ExperimentalDesign	factor value[disease]	lung carcinoma, glioblastoma, cervical carcinoma, hepatoma, acute t-cell leukemia, chronic myeloid leukemia, prostate carcinoma, mammary carcinoma, colon carcinoma, osteosarcoma, noncancerous		lung carcinoma glioblastoma cervical carcinoma hepatoma acute t-cell leukemia chronic myeloid leukemia prostate carcinoma mammary carcinoma colon carcinoma osteosarcoma noncancerous		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_5.raw	ExperimentalDesign	factor value[experimental design]	cell line (A549, GAMG, HeLa, HepG2, Jurkat, K562, LnCap, MCF7, RKO, U2OS, HEK293)		cell line a549 gamg hela hepg2 jurkat k562 lncap mcf7 rko u2os hek293		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Biological	characteristics[cell line]	A549, GAMG, HeLa, HepG2, Jurkat, K562, LnCap, MCF7, RKO, U2OS, HEK293		a549 gamg hela hepg2 jurkat k562 lncap mcf7 rko u2os hek293		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Biological	characteristics[cell line]		MCF7		mcf7	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Biological	characteristics[cell type]	cancer cells, noncancerous cells		cancer cells noncancerous cells		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Biological	characteristics[cell type]		epithelial		epithelial	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Biological	characteristics[disease]	lung carcinoma, glioblastoma, cervical carcinoma, hepatoma, acute t-cell leukemia, chronic myeloid leukemia, prostate carcinoma, mammary carcinoma, colon carcinoma, osteosarcoma, noncancerous		lung carcinoma glioblastoma cervical carcinoma hepatoma acute t-cell leukemia chronic myeloid leukemia prostate carcinoma mammary carcinoma colon carcinoma osteosarcoma noncancerous		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Biological	characteristics[disease]		Invasive ductal carcinoma, not otherwise specified		invasive ductal carcinoma not otherwise specified	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Biological	characteristics[organism part]	lung, brain, cervix, liver, blood, prostate, breast, colon, bone		lung brain cervix liver blood prostate breast colon bone		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Biological	characteristics[sex]	male		male		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin/P;AC=MS:1001313	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Technical	comment[fragment mass tolerance]	20 ppm		20 ppm		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Technical	comment[fragment mass tolerance]		6 ppm		6 ppm	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Technical	comment[instrument]	LTQ-Orbitrap Velos, LTQ-Orbitrap family mass spectrometer with a high-field Orbitrap mass analyzer		ltq-orbitrap velos ltq-orbitrap family mass spectrometer with a high-field orbitrap mass analyzer		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Technical	comment[instrument]		NT=LTQ Orbitrap Velos;AC=MS:1001742		cv:ms:1001742	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=Fixed		cv:unimod:1	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Technical	comment[modification parameters]		NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35		cv:unimod:35	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed		cv:unimod:4	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	ExperimentalDesign	comment[fraction identifier]	6	6	6	6	matched	exact_normalized	1.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	ExperimentalDesign	factor value[disease]	lung carcinoma, glioblastoma, cervical carcinoma, hepatoma, acute t-cell leukemia, chronic myeloid leukemia, prostate carcinoma, mammary carcinoma, colon carcinoma, osteosarcoma, noncancerous		lung carcinoma glioblastoma cervical carcinoma hepatoma acute t-cell leukemia chronic myeloid leukemia prostate carcinoma mammary carcinoma colon carcinoma osteosarcoma noncancerous		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_MCF7_6.raw	ExperimentalDesign	factor value[experimental design]	cell line (A549, GAMG, HeLa, HepG2, Jurkat, K562, LnCap, MCF7, RKO, U2OS, HEK293)		cell line a549 gamg hela hepg2 jurkat k562 lncap mcf7 rko u2os hek293		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Biological	characteristics[cell line]	A549, GAMG, HeLa, HepG2, Jurkat, K562, LnCap, MCF7, RKO, U2OS, HEK293		a549 gamg hela hepg2 jurkat k562 lncap mcf7 rko u2os hek293		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Biological	characteristics[cell line]		RKO		rko	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Biological	characteristics[cell type]	cancer cells, noncancerous cells		cancer cells noncancerous cells		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Biological	characteristics[cell type]		epithelial		epithelial	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Biological	characteristics[disease]	lung carcinoma, glioblastoma, cervical carcinoma, hepatoma, acute t-cell leukemia, chronic myeloid leukemia, prostate carcinoma, mammary carcinoma, colon carcinoma, osteosarcoma, noncancerous		lung carcinoma glioblastoma cervical carcinoma hepatoma acute t-cell leukemia chronic myeloid leukemia prostate carcinoma mammary carcinoma colon carcinoma osteosarcoma noncancerous		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Biological	characteristics[disease]		Colon carcinoma		colon carcinoma	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Biological	characteristics[organism part]	lung, brain, cervix, liver, blood, prostate, breast, colon, bone		lung brain cervix liver blood prostate breast colon bone		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Biological	characteristics[sex]	male		male		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin/P;AC=MS:1001313	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Technical	comment[fragment mass tolerance]	20 ppm		20 ppm		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Technical	comment[fragment mass tolerance]		6 ppm		6 ppm	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Technical	comment[instrument]	LTQ-Orbitrap Velos, LTQ-Orbitrap family mass spectrometer with a high-field Orbitrap mass analyzer		ltq-orbitrap velos ltq-orbitrap family mass spectrometer with a high-field orbitrap mass analyzer		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Technical	comment[instrument]		NT=LTQ Orbitrap Velos;AC=MS:1001742		cv:ms:1001742	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=Fixed		cv:unimod:1	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Technical	comment[modification parameters]		NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35		cv:unimod:35	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed		cv:unimod:4	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	ExperimentalDesign	comment[fraction identifier]	6		6		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	ExperimentalDesign	comment[fraction identifier]		1		1	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	ExperimentalDesign	factor value[disease]	lung carcinoma, glioblastoma, cervical carcinoma, hepatoma, acute t-cell leukemia, chronic myeloid leukemia, prostate carcinoma, mammary carcinoma, colon carcinoma, osteosarcoma, noncancerous		lung carcinoma glioblastoma cervical carcinoma hepatoma acute t-cell leukemia chronic myeloid leukemia prostate carcinoma mammary carcinoma colon carcinoma osteosarcoma noncancerous		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_1.raw	ExperimentalDesign	factor value[experimental design]	cell line (A549, GAMG, HeLa, HepG2, Jurkat, K562, LnCap, MCF7, RKO, U2OS, HEK293)		cell line a549 gamg hela hepg2 jurkat k562 lncap mcf7 rko u2os hek293		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Biological	characteristics[cell line]	A549, GAMG, HeLa, HepG2, Jurkat, K562, LnCap, MCF7, RKO, U2OS, HEK293		a549 gamg hela hepg2 jurkat k562 lncap mcf7 rko u2os hek293		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Biological	characteristics[cell line]		RKO		rko	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Biological	characteristics[cell type]	cancer cells, noncancerous cells		cancer cells noncancerous cells		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Biological	characteristics[cell type]		epithelial		epithelial	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Biological	characteristics[disease]	lung carcinoma, glioblastoma, cervical carcinoma, hepatoma, acute t-cell leukemia, chronic myeloid leukemia, prostate carcinoma, mammary carcinoma, colon carcinoma, osteosarcoma, noncancerous		lung carcinoma glioblastoma cervical carcinoma hepatoma acute t-cell leukemia chronic myeloid leukemia prostate carcinoma mammary carcinoma colon carcinoma osteosarcoma noncancerous		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Biological	characteristics[disease]		Colon carcinoma		colon carcinoma	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Biological	characteristics[organism part]	lung, brain, cervix, liver, blood, prostate, breast, colon, bone		lung brain cervix liver blood prostate breast colon bone		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Biological	characteristics[sex]	male		male		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin/P;AC=MS:1001313	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Technical	comment[fragment mass tolerance]	20 ppm		20 ppm		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Technical	comment[fragment mass tolerance]		6 ppm		6 ppm	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Technical	comment[instrument]	LTQ-Orbitrap Velos, LTQ-Orbitrap family mass spectrometer with a high-field Orbitrap mass analyzer		ltq-orbitrap velos ltq-orbitrap family mass spectrometer with a high-field orbitrap mass analyzer		assessed_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Technical	comment[instrument]		NT=LTQ Orbitrap Velos;AC=MS:1001742		cv:ms:1001742	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=Fixed		cv:unimod:1	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Technical	comment[modification parameters]		NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35		cv:unimod:35	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed		cv:unimod:4	gold_only	unmatched	0.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD002395	20100616_Velos1_TaGe_SA_RKO_2.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
