pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD012755	Nat_5_CB6994.raw	Biological	characteristics[organism part]	Cerebellum CB	Cerebellum CB	cerebellum cb	cerebellum cb	matched	exact_normalized	1.000000
PXD012755	Nat_5_CB6994.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD012755	Nat_5_CB6994.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD012755	Nat_5_CB6994.raw	Technical	comment[fragment mass tolerance]	0.8 Da	0.8 Da	0.8 da	0.8 da	matched	exact_normalized	1.000000
PXD012755	Nat_5_CB6994.raw	Technical	comment[instrument]	AC=MS:1001910;NT=LTQ Orbitrap Elite	AC=MS:1001910;NT=LTQ Orbitrap Elite	cv:ms:1001910	cv:ms:1001910	matched	cv_accession	1.000000
PXD012755	Nat_5_CB6994.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD012755	Nat_5_CB6994.raw	Technical	comment[precursor mass tolerance]	25 ppm	25 ppm	25 ppm	25 ppm	matched	exact_normalized	1.000000
PXD012755	Nat_5_CB6994.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD012755	Nat_5_CB6994.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD012755	Nat_5_CB6994.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD012755	Nat_5_CB6994.raw	ExperimentalDesign	factor value[disease]		Autism Spectrum Disorder		autism spectrum disorder	gold_only	unmatched	0.000000
PXD012755	Nat_6_CB5666_rerun.raw	Biological	characteristics[age]	8	8	8	8	matched	exact_normalized	1.000000
PXD012755	Nat_6_CB5666_rerun.raw	Biological	characteristics[disease]	Autism Spectrum Disorder	Autism Spectrum Disorder	autism spectrum disorder	autism spectrum disorder	matched	exact_normalized	1.000000
PXD012755	Nat_6_CB5666_rerun.raw	Biological	characteristics[organism part]	Cerebellum CB	Cerebellum CB	cerebellum cb	cerebellum cb	matched	exact_normalized	1.000000
PXD012755	Nat_6_CB5666_rerun.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD012755	Nat_6_CB5666_rerun.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD012755	Nat_6_CB5666_rerun.raw	Technical	comment[fragment mass tolerance]	0.8 Da	0.8 Da	0.8 da	0.8 da	matched	exact_normalized	1.000000
PXD012755	Nat_6_CB5666_rerun.raw	Technical	comment[instrument]	AC=MS:1001910;NT=LTQ Orbitrap Elite	AC=MS:1001910;NT=LTQ Orbitrap Elite	cv:ms:1001910	cv:ms:1001910	matched	cv_accession	1.000000
PXD012755	Nat_6_CB5666_rerun.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD012755	Nat_6_CB5666_rerun.raw	Technical	comment[precursor mass tolerance]	25 ppm	25 ppm	25 ppm	25 ppm	matched	exact_normalized	1.000000
PXD012755	Nat_6_CB5666_rerun.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD012755	Nat_6_CB5666_rerun.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD012755	Nat_6_CB5666_rerun.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD012755	Nat_6_CB5666_rerun.raw	ExperimentalDesign	factor value[disease]		Autism Spectrum Disorder		autism spectrum disorder	gold_only	unmatched	0.000000
PXD012755	Nat_7_CB6401.raw	Biological	characteristics[age]	39	39	39	39	matched	exact_normalized	1.000000
PXD012755	Nat_7_CB6401.raw	Biological	characteristics[disease]	Autism Spectrum Disorder	Autism Spectrum Disorder	autism spectrum disorder	autism spectrum disorder	matched	exact_normalized	1.000000
PXD012755	Nat_7_CB6401.raw	Biological	characteristics[organism part]	Cerebellum CB	Cerebellum CB	cerebellum cb	cerebellum cb	matched	exact_normalized	1.000000
PXD012755	Nat_7_CB6401.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD012755	Nat_7_CB6401.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD012755	Nat_7_CB6401.raw	Technical	comment[fragment mass tolerance]	0.8 Da	0.8 Da	0.8 da	0.8 da	matched	exact_normalized	1.000000
PXD012755	Nat_7_CB6401.raw	Technical	comment[instrument]	AC=MS:1001910;NT=LTQ Orbitrap Elite	AC=MS:1001910;NT=LTQ Orbitrap Elite	cv:ms:1001910	cv:ms:1001910	matched	cv_accession	1.000000
PXD012755	Nat_7_CB6401.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD012755	Nat_7_CB6401.raw	Technical	comment[precursor mass tolerance]	25 ppm	25 ppm	25 ppm	25 ppm	matched	exact_normalized	1.000000
PXD012755	Nat_7_CB6401.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD012755	Nat_7_CB6401.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD012755	Nat_7_CB6401.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD012755	Nat_7_CB6401.raw	ExperimentalDesign	factor value[disease]		Autism Spectrum Disorder		autism spectrum disorder	gold_only	unmatched	0.000000
PXD012755	Nat_8_CB5569.raw	Biological	characteristics[age]	5	5	5	5	matched	exact_normalized	1.000000
PXD012755	Nat_8_CB5569.raw	Biological	characteristics[disease]	Autism Spectrum Disorder	Autism Spectrum Disorder	autism spectrum disorder	autism spectrum disorder	matched	exact_normalized	1.000000
PXD012755	Nat_8_CB5569.raw	Biological	characteristics[organism part]	Cerebellum CB	Cerebellum CB	cerebellum cb	cerebellum cb	matched	exact_normalized	1.000000
PXD012755	Nat_8_CB5569.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD012755	Nat_8_CB5569.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD012755	Nat_8_CB5569.raw	Technical	comment[fragment mass tolerance]	0.8 Da	0.8 Da	0.8 da	0.8 da	matched	exact_normalized	1.000000
PXD012755	Nat_8_CB5569.raw	Technical	comment[instrument]	AC=MS:1001910;NT=LTQ Orbitrap Elite	AC=MS:1001910;NT=LTQ Orbitrap Elite	cv:ms:1001910	cv:ms:1001910	matched	cv_accession	1.000000
PXD012755	Nat_8_CB5569.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD012755	Nat_8_CB5569.raw	Technical	comment[precursor mass tolerance]	25 ppm	25 ppm	25 ppm	25 ppm	matched	exact_normalized	1.000000
PXD012755	Nat_8_CB5569.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD012755	Nat_8_CB5569.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD012755	Nat_8_CB5569.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD012755	Nat_8_CB5569.raw	ExperimentalDesign	factor value[disease]		Autism Spectrum Disorder		autism spectrum disorder	gold_only	unmatched	0.000000
PXD012755	Nat_9_CB7090.raw	Biological	characteristics[age]	60	60	60	60	matched	exact_normalized	1.000000
PXD012755	Nat_9_CB7090.raw	Biological	characteristics[disease]	Autism Spectrum Disorder	Autism Spectrum Disorder	autism spectrum disorder	autism spectrum disorder	matched	exact_normalized	1.000000
PXD012755	Nat_9_CB7090.raw	Biological	characteristics[organism part]	Cerebellum CB	Cerebellum CB	cerebellum cb	cerebellum cb	matched	exact_normalized	1.000000
PXD012755	Nat_9_CB7090.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD012755	Nat_9_CB7090.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD012755	Nat_9_CB7090.raw	Technical	comment[fragment mass tolerance]	0.8 Da	0.8 Da	0.8 da	0.8 da	matched	exact_normalized	1.000000
PXD012755	Nat_9_CB7090.raw	Technical	comment[instrument]	AC=MS:1001910;NT=LTQ Orbitrap Elite	AC=MS:1001910;NT=LTQ Orbitrap Elite	cv:ms:1001910	cv:ms:1001910	matched	cv_accession	1.000000
PXD012755	Nat_9_CB7090.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD012755	Nat_9_CB7090.raw	Technical	comment[precursor mass tolerance]	25 ppm	25 ppm	25 ppm	25 ppm	matched	exact_normalized	1.000000
PXD012755	Nat_9_CB7090.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD012755	Nat_9_CB7090.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD012755	Nat_9_CB7090.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD012755	Nat_9_CB7090.raw	ExperimentalDesign	factor value[disease]		Autism Spectrum Disorder		autism spectrum disorder	gold_only	unmatched	0.000000
