pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Atrium_Frac08.raw	ExperimentalDesign	characteristics[biological replicate]		4		4	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Atrium_Frac08.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Atrium_Frac08.raw	ExperimentalDesign	comment[fraction identifier]		8		8	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Atrium_Frac08.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Atrium_Frac08.raw	ExperimentalDesign	factor value[disease]	mitral valve regurgitation, mitral valve prolapse		mitral valve regurgitation mitral valve prolapse		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Atrium_Frac08.raw	ExperimentalDesign	factor value[experimental design]	cardiac chamber (LA, RA, LV)		cardiac chamber la ra lv		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	Biological	characteristics[age]	middle aged (average 50 years)		middle aged average 50 years		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	Biological	characteristics[age]		43Y-60Y		43y-60y	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	Biological	characteristics[disease]	mitral valve regurgitation, mitral valve prolapse		mitral valve regurgitation mitral valve prolapse		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	Biological	characteristics[disease]		dilated left atria		dilated left atria	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	Biological	characteristics[organism part]	heart	heart	heart	heart	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	Biological	characteristics[organism part]		heart left ventricle		heart left ventricle	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	Technical	comment[instrument]	Q Exactive HF	NT=Q Exactive HF;AC=MS:1002523	q exactive hf	cv:ms:1002523	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	ExperimentalDesign	characteristics[biological replicate]	7		7		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	ExperimentalDesign	characteristics[biological replicate]		4		4	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	ExperimentalDesign	comment[fraction identifier]		10		10	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	ExperimentalDesign	factor value[disease]	mitral valve regurgitation, mitral valve prolapse		mitral valve regurgitation mitral valve prolapse		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Left_Ventricle_Frac10.raw	ExperimentalDesign	factor value[experimental design]	cardiac chamber (LA, RA, LV)		cardiac chamber la ra lv		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	Biological	characteristics[age]	middle aged (average 50 years)		middle aged average 50 years		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	Biological	characteristics[age]		43Y-60Y		43y-60y	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	Biological	characteristics[disease]	mitral valve regurgitation, mitral valve prolapse		mitral valve regurgitation mitral valve prolapse		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	Biological	characteristics[disease]		dilated left atria		dilated left atria	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	Biological	characteristics[organism part]	heart	heart	heart	heart	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	Biological	characteristics[organism part]		right cardiac atrium		right cardiac atrium	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	Technical	comment[instrument]	Q Exactive HF	NT=Q Exactive HF;AC=MS:1002523	q exactive hf	cv:ms:1002523	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	ExperimentalDesign	characteristics[biological replicate]	7		7		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	ExperimentalDesign	characteristics[biological replicate]		4		4	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	ExperimentalDesign	comment[fraction identifier]		5		5	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	ExperimentalDesign	factor value[disease]	mitral valve regurgitation, mitral valve prolapse		mitral valve regurgitation mitral valve prolapse		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac05.raw	ExperimentalDesign	factor value[experimental design]	cardiac chamber (LA, RA, LV)		cardiac chamber la ra lv		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	Biological	characteristics[age]	middle aged (average 50 years)		middle aged average 50 years		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	Biological	characteristics[age]		43Y-60Y		43y-60y	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	Biological	characteristics[disease]	mitral valve regurgitation, mitral valve prolapse		mitral valve regurgitation mitral valve prolapse		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	Biological	characteristics[disease]		dilated left atria		dilated left atria	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	Biological	characteristics[organism part]	heart	heart	heart	heart	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	Biological	characteristics[organism part]		right cardiac atrium		right cardiac atrium	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	Technical	comment[instrument]	Q Exactive HF	NT=Q Exactive HF;AC=MS:1002523	q exactive hf	cv:ms:1002523	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	ExperimentalDesign	characteristics[biological replicate]	7		7		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	ExperimentalDesign	characteristics[biological replicate]		4		4	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	ExperimentalDesign	comment[fraction identifier]	12	12	12	12	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	ExperimentalDesign	factor value[disease]	mitral valve regurgitation, mitral valve prolapse		mitral valve regurgitation mitral valve prolapse		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_119_Right_Atrium_Frac12.raw	ExperimentalDesign	factor value[experimental design]	cardiac chamber (LA, RA, LV)		cardiac chamber la ra lv		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	Biological	characteristics[age]	middle aged (average 50 years)		middle aged average 50 years		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	Biological	characteristics[age]		43Y-60Y		43y-60y	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	Biological	characteristics[disease]	mitral valve regurgitation, mitral valve prolapse		mitral valve regurgitation mitral valve prolapse		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	Biological	characteristics[disease]		dilated left atria		dilated left atria	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	Biological	characteristics[organism part]	heart	heart	heart	heart	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	Biological	characteristics[organism part]		left cardiac atrium		left cardiac atrium	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	Technical	comment[instrument]	Q Exactive HF	NT=Q Exactive HF;AC=MS:1002523	q exactive hf	cv:ms:1002523	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	ExperimentalDesign	characteristics[biological replicate]	7		7		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	ExperimentalDesign	characteristics[biological replicate]		5		5	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	ExperimentalDesign	comment[fraction identifier]		10		10	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	ExperimentalDesign	factor value[disease]	mitral valve regurgitation, mitral valve prolapse		mitral valve regurgitation mitral valve prolapse		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Atrium_Frac10.raw	ExperimentalDesign	factor value[experimental design]	cardiac chamber (LA, RA, LV)		cardiac chamber la ra lv		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	Biological	characteristics[age]	middle aged (average 50 years)		middle aged average 50 years		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	Biological	characteristics[age]		43Y-60Y		43y-60y	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	Biological	characteristics[disease]	mitral valve regurgitation, mitral valve prolapse		mitral valve regurgitation mitral valve prolapse		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	Biological	characteristics[disease]		dilated left atria		dilated left atria	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	Biological	characteristics[organism part]	heart	heart	heart	heart	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	Biological	characteristics[organism part]		heart left ventricle		heart left ventricle	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	Technical	comment[instrument]	Q Exactive HF	NT=Q Exactive HF;AC=MS:1002523	q exactive hf	cv:ms:1002523	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	ExperimentalDesign	characteristics[biological replicate]	7		7		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	ExperimentalDesign	characteristics[biological replicate]		5		5	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	ExperimentalDesign	comment[fraction identifier]		3		3	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	ExperimentalDesign	factor value[disease]	mitral valve regurgitation, mitral valve prolapse		mitral valve regurgitation mitral valve prolapse		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Left_Ventricle_Frac03.raw	ExperimentalDesign	factor value[experimental design]	cardiac chamber (LA, RA, LV)		cardiac chamber la ra lv		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac02.raw	Biological	characteristics[age]	middle aged (average 50 years)		middle aged average 50 years		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac02.raw	Biological	characteristics[age]		43Y-60Y		43y-60y	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac02.raw	Biological	characteristics[disease]	mitral valve regurgitation, mitral valve prolapse		mitral valve regurgitation mitral valve prolapse		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac02.raw	Biological	characteristics[disease]		dilated left atria		dilated left atria	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac02.raw	Biological	characteristics[organism part]	heart	heart	heart	heart	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac02.raw	Biological	characteristics[organism part]		right cardiac atrium		right cardiac atrium	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac02.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac02.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac02.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac02.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac02.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac02.raw	Technical	comment[instrument]	Q Exactive HF	NT=Q Exactive HF;AC=MS:1002523	q exactive hf	cv:ms:1002523	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac02.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac02.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD008722	20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac02.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
